product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202004,T0503,M050301,2019,11,citem,citem_02,,,,,,,117,
HKMDS,202004,T0503,M050301,2019,12,citem,citem_02,,,,,,,117.3,
HKMDS,202004,T0503,M050301,2020,01,citem,citem_02,,,,,,,119.4,
HKMDS,202004,T0503,M050301,2020,02,citem,citem_02,,,,,,,120.2,
HKMDS,202004,T0503,M050302,,,citem,citem_0201,,,,,,,17.88,
HKMDS,202004,T0503,M050301,2017,,citem,citem_0201,,,,,,,107.1,
HKMDS,202004,T0503,M050301,2018,,citem,citem_0201,,,,,,,110.2,
HKMDS,202004,T0503,M050301,2019,,citem,citem_0201,,,,,,,112.6,
HKMDS,202004,T0503,M050301,2018,12,citem,citem_0201,,,,,,,111,
HKMDS,202004,T0503,M050301,2019,01,citem,citem_0201,,,,,,,111.7,
HKMDS,202004,T0503,M050301,2019,02,citem,citem_0201,,,,,,,112.4,
HKMDS,202004,T0503,M050301,2019,03,citem,citem_0201,,,,,,,112.2,
HKMDS,202004,T0503,M050301,2019,04,citem,citem_0201,,,,,,,112.3,
HKMDS,202004,T0503,M050301,2019,05,citem,citem_0201,,,,,,,112.4,
HKMDS,202004,T0503,M050301,2019,06,citem,citem_0201,,,,,,,112.5,
HKMDS,202004,T0503,M050301,2019,07,citem,citem_0201,,,,,,,112.7,
HKMDS,202004,T0503,M050301,2019,08,citem,citem_0201,,,,,,,112.8,
HKMDS,202004,T0503,M050301,2019,09,citem,citem_0201,,,,,,,112.7,
HKMDS,202004,T0503,M050301,2019,10,citem,citem_0201,,,,,,,112.9,
HKMDS,202004,T0503,M050301,2019,11,citem,citem_0201,,,,,,,113,
HKMDS,202004,T0503,M050301,2019,12,citem,citem_0201,,,,,,,113.2,
HKMDS,202004,T0503,M050301,2020,01,citem,citem_0201,,,,,,,114.1,
HKMDS,202004,T0503,M050301,2020,02,citem,citem_0201,,,,,,,114.1,
HKMDS,202004,T0503,M050302,,,citem,citem_0202,,,,,,,8.38,
HKMDS,202004,T0503,M050301,2017,,citem,citem_0202,,,,,,,105.7,
HKMDS,202004,T0503,M050301,2018,,citem,citem_0202,,,,,,,110,
HKMDS,202004,T0503,M050301,2019,,citem,citem_0202,,,,,,,120.6,
HKMDS,202004,T0503,M050301,2018,12,citem,citem_0202,,,,,,,111.2,
HKMDS,202004,T0503,M050301,2019,01,citem,citem_0202,,,,,,,112.3,
HKMDS,202004,T0503,M050301,2019,02,citem,citem_0202,,,,,,,116.5,
HKMDS,202004,T0503,M050301,2019,03,citem,citem_0202,,,,,,,115,
HKMDS,202004,T0503,M050301,2019,04,citem,citem_0202,,,,,,,114.4,
HKMDS,202004,T0503,M050301,2019,05,citem,citem_0202,,,,,,,116.3,
HKMDS,202004,T0503,M050301,2019,06,citem,citem_0202,,,,,,,122.2,
HKMDS,202004,T0503,M050301,2019,07,citem,citem_0202,,,,,,,123.4,
HKMDS,202004,T0503,M050301,2019,08,citem,citem_0202,,,,,,,124.5,
HKMDS,202004,T0503,M050301,2019,09,citem,citem_0202,,,,,,,125,
HKMDS,202004,T0503,M050301,2019,10,citem,citem_0202,,,,,,,125.5,
HKMDS,202004,T0503,M050301,2019,11,citem,citem_0202,,,,,,,125.5,
HKMDS,202004,T0503,M050301,2019,12,citem,citem_0202,,,,,,,126.2,
HKMDS,202004,T0503,M050301,2020,01,citem,citem_0202,,,,,,,130.8,
HKMDS,202004,T0503,M050301,2020,02,citem,citem_0202,,,,,,,133.3,
HKMDS,202004,T0503,M050302,,,citem,citem_03,,,,,,,35.24,
HKMDS,202004,T0503,M050301,2017,,citem,citem_03,,,,,,,106.8,
HKMDS,202004,T0503,M050301,2018,,citem,citem_03,,,,,,,109.4,
HKMDS,202004,T0503,M050301,2019,,citem,citem_03,,,,,,,113,
HKMDS,202004,T0503,M050301,2018,12,citem,citem_03,,,,,,,110.7,
HKMDS,202004,T0503,M050301,2019,01,citem,citem_03,,,,,,,111.1,
HKMDS,202004,T0503,M050301,2019,02,citem,citem_03,,,,,,,111.4,
HKMDS,202004,T0503,M050301,2019,03,citem,citem_03,,,,,,,111.6,
HKMDS,202004,T0503,M050301,2019,04,citem,citem_03,,,,,,,112.7,
HKMDS,202004,T0503,M050301,2019,05,citem,citem_03,,,,,,,112.9,
HKMDS,202004,T0503,M050301,2019,06,citem,citem_03,,,,,,,113.1,
HKMDS,202004,T0503,M050301,2019,07,citem,citem_03,,,,,,,113.4,
HKMDS,202004,T0503,M050301,2019,08,citem,citem_03,,,,,,,113.6,
HKMDS,202004,T0503,M050301,2019,09,citem,citem_03,,,,,,,113.9,
HKMDS,202004,T0503,M050301,2019,10,citem,citem_03,,,,,,,114,
HKMDS,202004,T0503,M050301,2019,11,citem,citem_03,,,,,,,114.1,
HKMDS,202004,T0503,M050301,2019,12,citem,citem_03,,,,,,,114.2,
HKMDS,202004,T0503,M050301,2020,01,citem,citem_03,,,,,,,112.8,
HKMDS,202004,T0503,M050301,2020,02,citem,citem_03,,,,,,,114.6,
HKMDS,202004,T0503,M050302,,,citem,citem_0301,,,,,,,32.15,
HKMDS,202004,T0503,M050301,2017,,citem,citem_0301,,,,,,,106.5,
HKMDS,202004,T0503,M050301,2018,,citem,citem_0301,,,,,,,108.9,
HKMDS,202004,T0503,M050301,2019,,citem,citem_0301,,,,,,,112.3,
HKMDS,202004,T0503,M050301,2018,12,citem,citem_0301,,,,,,,110.1,
HKMDS,202004,T0503,M050301,2019,01,citem,citem_0301,,,,,,,110.4,
HKMDS,202004,T0503,M050301,2019,02,citem,citem_0301,,,,,,,110.8,
HKMDS,202004,T0503,M050301,2019,03,citem,citem_0301,,,,,,,111,
HKMDS,202004,T0503,M050301,2019,04,citem,citem_0301,,,,,,,112.1,
HKMDS,202004,T0503,M050301,2019,05,citem,citem_0301,,,,,,,112.3,
HKMDS,202004,T0503,M050301,2019,06,citem,citem_0301,,,,,,,112.5,
HKMDS,202004,T0503,M050301,2019,07,citem,citem_0301,,,,,,,112.7,
HKMDS,202004,T0503,M050301,2019,08,citem,citem_0301,,,,,,,112.9,
HKMDS,202004,T0503,M050301,2019,09,citem,citem_0301,,,,,,,113.1,
HKMDS,202004,T0503,M050301,2019,10,citem,citem_0301,,,,,,,113.1,
HKMDS,202004,T0503,M050301,2019,11,citem,citem_0301,,,,,,,113.3,
HKMDS,202004,T0503,M050301,2019,12,citem,citem_0301,,,,,,,113.5,
HKMDS,202004,T0503,M050301,2020,01,citem,citem_0301,,,,,,,113.6,
HKMDS,202004,T0503,M050301,2020,02,citem,citem_0301,,,,,,,113.7,
HKMDS,202004,T0503,M050302,,,citem,citem_0302,,,,,,,0.49,
HKMDS,202004,T0503,M050301,2017,,citem,citem_0302,,,,,,,110.5,
HKMDS,202004,T0503,M050301,2018,,citem,citem_0302,,,,,,,115,
HKMDS,202004,T0503,M050301,2019,,citem,citem_0302,,,,,,,123.2,
HKMDS,202004,T0503,M050301,2018,12,citem,citem_0302,,,,,,,123.2,
HKMDS,202004,T0503,M050301,2019,01,citem,citem_0302,,,,,,,123.2,
HKMDS,202004,T0503,M050301,2019,02,citem,citem_0302,,,,,,,123.2,
HKMDS,202004,T0503,M050301,2019,03,citem,citem_0302,,,,,,,123.2,
HKMDS,202004,T0503,M050301,2019,04,citem,citem_0302,,,,,,,123.2,
HKMDS,202004,T0503,M050301,2019,05,citem,citem_0302,,,,,,,123.2,
HKMDS,202004,T0503,M050301,2019,06,citem,citem_0302,,,,,,,123.2,
HKMDS,202004,T0503,M050301,2019,07,citem,citem_0302,,,,,,,123.2,
HKMDS,202004,T0503,M050301,2019,08,citem,citem_0302,,,,,,,123.2,
HKMDS,202004,T0503,M050301,2019,09,citem,citem_0302,,,,,,,123.2,
HKMDS,202004,T0503,M050301,2019,10,citem,citem_0302,,,,,,,123.2,
HKMDS,202004,T0503,M050301,2019,11,citem,citem_0302,,,,,,,123,
HKMDS,202004,T0503,M050301,2019,12,citem,citem_0302,,,,,,,123,
HKMDS,202004,T0503,M050301,2020,01,citem,citem_0302,,,,,,,8.7,
HKMDS,202004,T0503,M050301,2020,02,citem,citem_0302,,,,,,,123,
HKMDS,202004,T0503,M050302,,,citem,citem_04,,,,,,,2.38,
HKMDS,202004,T0503,M050301,2017,,citem,citem_04,,,,,,,98.4,
HKMDS,202004,T0503,M050301,2018,,citem,citem_04,,,,,,,103,
HKMDS,202004,T0503,M050301,2019,,citem,citem_04,,,,,,,98,
HKMDS,202004,T0503,M050301,2018,12,citem,citem_04,,,,,,,104.1,
HKMDS,202004,T0503,M050301,2019,01,citem,citem_04,,,,,,,97.5,
HKMDS,202004,T0503,M050301,2019,02,citem,citem_04,,,,,,,98.1,
HKMDS,202004,T0503,M050301,2019,03,citem,citem_04,,,,,,,97.6,
HKMDS,202004,T0503,M050301,2019,04,citem,citem_04,,,,,,,98.4,
HKMDS,202004,T0503,M050301,2019,05,citem,citem_04,,,,,,,97.9,
HKMDS,202004,T0503,M050301,2019,06,citem,citem_04,,,,,,,97.9,
HKMDS,202004,T0503,M050301,2019,07,citem,citem_04,,,,,,,97.7,
HKMDS,202004,T0503,M050301,2019,08,citem,citem_04,,,,,,,98.3,
HKMDS,202004,T0503,M050301,2019,09,citem,citem_04,,,,,,,98.1,
HKMDS,202004,T0503,M050301,2019,10,citem,citem_04,,,,,,,99,
HKMDS,202004,T0503,M050301,2019,11,citem,citem_04,,,,,,,98.2,
HKMDS,202004,T0503,M050301,2019,12,citem,citem_04,,,,,,,97.8,
HKMDS,202004,T0503,M050301,2020,01,citem,citem_04,,,,,,,83,
HKMDS,202004,T0503,M050301,2020,02,citem,citem_04,,,,,,,83.6,
HKMDS,202004,T0503,M050302,,,citem,citem_05,,,,,,,0.57,
HKMDS,202004,T0503,M050301,2017,,citem,citem_05,,,,,,,101.4,
HKMDS,202004,T0503,M050301,2018,,citem,citem_05,,,,,,,102.5,
HKMDS,202004,T0503,M050301,2019,,citem,citem_05,,,,,,,103.5,
HKMDS,202004,T0503,M050301,2018,12,citem,citem_05,,,,,,,103.7,
HKMDS,202004,T0503,M050301,2019,01,citem,citem_05,,,,,,,104,
HKMDS,202004,T0503,M050301,2019,02,citem,citem_05,,,,,,,103.8,
HKMDS,202004,T0503,M050301,2019,03,citem,citem_05,,,,,,,104.4,
HKMDS,202004,T0503,M050301,2019,04,citem,citem_05,,,,,,,104.1,
HKMDS,202004,T0503,M050301,2019,05,citem,citem_05,,,,,,,104.2,
HKMDS,202004,T0503,M050301,2019,06,citem,citem_05,,,,,,,103.6,
HKMDS,202004,T0503,M050301,2019,07,citem,citem_05,,,,,,,104.2,
HKMDS,202004,T0503,M050301,2019,08,citem,citem_05,,,,,,,102.9,
HKMDS,202004,T0503,M050301,2019,09,citem,citem_05,,,,,,,102.5,
HKMDS,202004,T0503,M050301,2019,10,citem,citem_05,,,,,,,103.5,
HKMDS,202004,T0503,M050301,2019,11,citem,citem_05,,,,,,,103.2,
HKMDS,202004,T0503,M050301,2019,12,citem,citem_05,,,,,,,102,
HKMDS,202004,T0503,M050301,2020,01,citem,citem_05,,,,,,,102.1,
HKMDS,202004,T0503,M050301,2020,02,citem,citem_05,,,,,,,104.8,
HKMDS,202004,T0503,M050302,,,citem,citem_06,,,,,,,3.26,
HKMDS,202004,T0503,M050301,2017,,citem,citem_06,,,,,,,95.2,
HKMDS,202004,T0503,M050301,2018,,citem,citem_06,,,,,,,96.7,
HKMDS,202004,T0503,M050301,2019,,citem,citem_06,,,,,,,95.2,
HKMDS,202004,T0503,M050301,2018,12,citem,citem_06,,,,,,,96.8,
HKMDS,202004,T0503,M050301,2019,01,citem,citem_06,,,,,,,95.4,
HKMDS,202004,T0503,M050301,2019,02,citem,citem_06,,,,,,,92.1,
HKMDS,202004,T0503,M050301,2019,03,citem,citem_06,,,,,,,95.9,
HKMDS,202004,T0503,M050301,2019,04,citem,citem_06,,,,,,,98.2,
HKMDS,202004,T0503,M050301,2019,05,citem,citem_06,,,,,,,97,
HKMDS,202004,T0503,M050301,2019,06,citem,citem_06,,,,,,,95.5,
HKMDS,202004,T0503,M050301,2019,07,citem,citem_06,,,,,,,93.1,
HKMDS,202004,T0503,M050301,2019,08,citem,citem_06,,,,,,,92.9,
HKMDS,202004,T0503,M050301,2019,09,citem,citem_06,,,,,,,94,
HKMDS,202004,T0503,M050301,2019,10,citem,citem_06,,,,,,,95.8,
HKMDS,202004,T0503,M050301,2019,11,citem,citem_06,,,,,,,98.2,
HKMDS,202004,T0503,M050301,2019,12,citem,citem_06,,,,,,,94.2,
HKMDS,202004,T0503,M050301,2020,01,citem,citem_06,,,,,,,90.1,
HKMDS,202004,T0503,M050301,2020,02,citem,citem_06,,,,,,,89.3,
HKMDS,202004,T0503,M050302,,,citem,citem_07,,,,,,,5.03,
HKMDS,202004,T0503,M050301,2017,,citem,citem_07,,,,,,,89.7,
HKMDS,202004,T0503,M050301,2018,,citem,citem_07,,,,,,,87.7,
HKMDS,202004,T0503,M050301,2019,,citem,citem_07,,,,,,,86,
HKMDS,202004,T0503,M050301,2018,12,citem,citem_07,,,,,,,86.9,
HKMDS,202004,T0503,M050301,2019,01,citem,citem_07,,,,,,,86.6,
HKMDS,202004,T0503,M050301,2019,02,citem,citem_07,,,,,,,86.1,
HKMDS,202004,T0503,M050301,2019,03,citem,citem_07,,,,,,,86.2,
HKMDS,202004,T0503,M050301,2019,04,citem,citem_07,,,,,,,86.3,
HKMDS,202004,T0503,M050301,2019,05,citem,citem_07,,,,,,,86,
HKMDS,202004,T0503,M050301,2019,06,citem,citem_07,,,,,,,86.1,
HKMDS,202004,T0503,M050301,2019,07,citem,citem_07,,,,,,,86.2,
HKMDS,202004,T0503,M050301,2019,08,citem,citem_07,,,,,,,86.2,
HKMDS,202004,T0503,M050301,2019,09,citem,citem_07,,,,,,,85.7,
HKMDS,202004,T0503,M050301,2019,10,citem,citem_07,,,,,,,85.6,
HKMDS,202004,T0503,M050301,2019,11,citem,citem_07,,,,,,,85.2,
HKMDS,202004,T0503,M050301,2019,12,citem,citem_07,,,,,,,85.2,
HKMDS,202004,T0503,M050301,2020,01,citem,citem_07,,,,,,,84.2,
HKMDS,202004,T0503,M050301,2020,02,citem,citem_07,,,,,,,84.1,
HKMDS,202004,T0503,M050302,,,citem,citem_08,,,,,,,3.64,
HKMDS,202004,T0503,M050301,2017,,citem,citem_08,,,,,,,102.6,
HKMDS,202004,T0503,M050301,2018,,citem,citem_08,,,,,,,103.7,
HKMDS,202004,T0503,M050301,2019,,citem,citem_08,,,,,,,106.3,
HKMDS,202004,T0503,M050301,2018,12,citem,citem_08,,,,,,,103.8,
HKMDS,202004,T0503,M050301,2019,01,citem,citem_08,,,,,,,104.3,
HKMDS,202004,T0503,M050301,2019,02,citem,citem_08,,,,,,,104.5,
HKMDS,202004,T0503,M050301,2019,03,citem,citem_08,,,,,,,105.4,
HKMDS,202004,T0503,M050301,2019,04,citem,citem_08,,,,,,,105.9,
HKMDS,202004,T0503,M050301,2019,05,citem,citem_08,,,,,,,105.8,
HKMDS,202004,T0503,M050301,2019,06,citem,citem_08,,,,,,,106,
HKMDS,202004,T0503,M050301,2019,07,citem,citem_08,,,,,,,106.4,
HKMDS,202004,T0503,M050301,2019,08,citem,citem_08,,,,,,,106.6,
HKMDS,202004,T0503,M050301,2019,09,citem,citem_08,,,,,,,107.4,
HKMDS,202004,T0503,M050301,2019,10,citem,citem_08,,,,,,,107.7,
HKMDS,202004,T0503,M050301,2019,11,citem,citem_08,,,,,,,107.5,
HKMDS,202004,T0503,M050301,2019,12,citem,citem_08,,,,,,,107.5,
HKMDS,202004,T0503,M050301,2020,01,citem,citem_08,,,,,,,108.3,
HKMDS,202004,T0503,M050301,2020,02,citem,citem_08,,,,,,,109.2,
HKMDS,202004,T0503,M050302,,,citem,citem_09,,,,,,,7.6,
HKMDS,202004,T0503,M050301,2017,,citem,citem_09,,,,,,,104,
HKMDS,202004,T0503,M050301,2018,,citem,citem_09,,,,,,,105.5,
HKMDS,202004,T0503,M050301,2019,,citem,citem_09,,,,,,,107.6,
HKMDS,202004,T0503,M050301,2018,12,citem,citem_09,,,,,,,106.3,
HKMDS,202004,T0503,M050301,2019,01,citem,citem_09,,,,,,,107.2,
HKMDS,202004,T0503,M050301,2019,02,citem,citem_09,,,,,,,107.1,
HKMDS,202004,T0503,M050301,2019,03,citem,citem_09,,,,,,,107.1,
HKMDS,202004,T0503,M050301,2019,04,citem,citem_09,,,,,,,107.7,
HKMDS,202004,T0503,M050301,2019,05,citem,citem_09,,,,,,,106.8,
HKMDS,202004,T0503,M050301,2019,06,citem,citem_09,,,,,,,107.6,
HKMDS,202004,T0503,M050301,2019,07,citem,citem_09,,,,,,,108.9,
HKMDS,202004,T0503,M050301,2019,08,citem,citem_09,,,,,,,108.6,
HKMDS,202004,T0503,M050301,2019,09,citem,citem_09,,,,,,,107.9,
HKMDS,202004,T0503,M050301,2019,10,citem,citem_09,,,,,,,107,
HKMDS,202004,T0503,M050301,2019,11,citem,citem_09,,,,,,,107.3,
HKMDS,202004,T0503,M050301,2019,12,citem,citem_09,,,,,,,107.7,
HKMDS,202004,T0503,M050301,2020,01,citem,citem_09,,,,,,,108.9,
HKMDS,202004,T0503,M050301,2020,02,citem,citem_09,,,,,,,108.1,
HKMDS,202004,T0503,M050302,,,citem,citem_10,,,,,,,16.02,
HKMDS,202004,T0503,M050301,2017,,citem,citem_10,,,,,,,103.1,
HKMDS,202004,T0503,M050301,2018,,citem,citem_10,,,,,,,105.2,
HKMDS,202004,T0503,M050301,2019,,citem,citem_10,,,,,,,107.3,
HKMDS,202004,T0503,M050301,2018,12,citem,citem_10,,,,,,,107.5,
HKMDS,202004,T0503,M050301,2019,01,citem,citem_10,,,,,,,105.6,
HKMDS,202004,T0503,M050301,2019,02,citem,citem_10,,,,,,,108.4,
HKMDS,202004,T0503,M050301,2019,03,citem,citem_10,,,,,,,105.9,
HKMDS,202004,T0503,M050301,2019,04,citem,citem_10,,,,,,,107.8,
HKMDS,202004,T0503,M050301,2019,05,citem,citem_10,,,,,,,106.4,
HKMDS,202004,T0503,M050301,2019,06,citem,citem_10,,,,,,,106.6,
HKMDS,202004,T0503,M050301,2019,07,citem,citem_10,,,,,,,108,
HKMDS,202004,T0503,M050301,2019,08,citem,citem_10,,,,,,,108.2,
HKMDS,202004,T0503,M050301,2019,09,citem,citem_10,,,,,,,107.2,
HKMDS,202004,T0503,M050301,2019,10,citem,citem_10,,,,,,,107.4,
HKMDS,202004,T0503,M050301,2019,11,citem,citem_10,,,,,,,107,
HKMDS,202004,T0503,M050301,2019,12,citem,citem_10,,,,,,,109.2,
HKMDS,202004,T0503,M050301,2020,01,citem,citem_10,,,,,,,110.7,
HKMDS,202004,T0503,M050301,2020,02,citem,citem_10,,,,,,,106.9,
HKMDS,202004,T0503,M050302,,,citem,citem_1001,,,,,,,4.03,
HKMDS,202004,T0503,M050301,2017,,citem,citem_1001,,,,,,,105,
HKMDS,202004,T0503,M050301,2018,,citem,citem_1001,,,,,,,102.9,
HKMDS,202004,T0503,M050301,2019,,citem,citem_1001,,,,,,,105.6,
HKMDS,202004,T0503,M050301,2018,12,citem,citem_1001,,,,,,,104.4,
HKMDS,202004,T0503,M050301,2019,01,citem,citem_1001,,,,,,,104.4,
HKMDS,202004,T0503,M050301,2019,02,citem,citem_1001,,,,,,,104.4,
HKMDS,202004,T0503,M050301,2019,03,citem,citem_1001,,,,,,,104.5,
HKMDS,202004,T0503,M050301,2019,04,citem,citem_1001,,,,,,,104.5,
HKMDS,202004,T0503,M050301,2019,05,citem,citem_1001,,,,,,,104.5,
HKMDS,202004,T0503,M050301,2019,06,citem,citem_1001,,,,,,,104.6,
HKMDS,202004,T0503,M050301,2019,07,citem,citem_1001,,,,,,,104.9,
HKMDS,202004,T0503,M050301,2019,08,citem,citem_1001,,,,,,,104.9,
HKMDS,202004,T0503,M050301,2019,09,citem,citem_1001,,,,,,,107.5,
HKMDS,202004,T0503,M050301,2019,10,citem,citem_1001,,,,,,,107.5,
HKMDS,202004,T0503,M050301,2019,11,citem,citem_1001,,,,,,,107.7,
HKMDS,202004,T0503,M050301,2019,12,citem,citem_1001,,,,,,,107.7,
HKMDS,202004,T0503,M050301,2020,01,citem,citem_1001,,,,,,,107.7,
HKMDS,202004,T0503,M050301,2020,02,citem,citem_1001,,,,,,,107.7,
HKMDS,202004,T0503,M050302,,,citem,citem_1002,,,,,,,2.23,
HKMDS,202004,T0503,M050301,2017,,citem,citem_1002,,,,,,,98.5,
HKMDS,202004,T0503,M050301,2018,,citem,citem_1002,,,,,,,94.7,
HKMDS,202004,T0503,M050301,2019,,citem,citem_1002,,,,,,,87.7,
HKMDS,202004,T0503,M050301,2018,12,citem,citem_1002,,,,,,,89.1,
HKMDS,202004,T0503,M050301,2019,01,citem,citem_1002,,,,,,,89.1,
HKMDS,202004,T0503,M050301,2019,02,citem,citem_1002,,,,,,,88.9,
HKMDS,202004,T0503,M050301,2019,03,citem,citem_1002,,,,,,,89,
HKMDS,202004,T0503,M050301,2019,04,citem,citem_1002,,,,,,,89.1,
HKMDS,202004,T0503,M050301,2019,05,citem,citem_1002,,,,,,,87.4,
HKMDS,202004,T0503,M050301,2019,06,citem,citem_1002,,,,,,,87.1,
HKMDS,202004,T0503,M050301,2019,07,citem,citem_1002,,,,,,,87,
HKMDS,202004,T0503,M050301,2019,08,citem,citem_1002,,,,,,,86.8,
HKMDS,202004,T0503,M050301,2019,09,citem,citem_1002,,,,,,,86.8,
HKMDS,202004,T0503,M050301,2019,10,citem,citem_1002,,,,,,,87.4,
HKMDS,202004,T0503,M050301,2019,11,citem,citem_1002,,,,,,,87,
HKMDS,202004,T0503,M050301,2019,12,citem,citem_1002,,,,,,,87,
HKMDS,202004,T0503,M050301,2020,01,citem,citem_1002,,,,,,,87.3,
HKMDS,202004,T0503,M050301,2020,02,citem,citem_1002,,,,,,,84.3,
HKMDS,202004,T0503,M050302,,,citem,citem_1003,,,,,,,2.7,
HKMDS,202004,T0503,M050301,2017,,citem,citem_1003,,,,,,,110.2,
HKMDS,202004,T0503,M050301,2018,,citem,citem_1003,,,,,,,114.3,
HKMDS,202004,T0503,M050301,2019,,citem,citem_1003,,,,,,,118.4,
HKMDS,202004,T0503,M050301,2018,12,citem,citem_1003,,,,,,,116,
HKMDS,202004,T0503,M050301,2019,01,citem,citem_1003,,,,,,,116.8,
HKMDS,202004,T0503,M050301,2019,02,citem,citem_1003,,,,,,,117.4,
HKMDS,202004,T0503,M050301,2019,03,citem,citem_1003,,,,,,,117.8,
HKMDS,202004,T0503,M050301,2019,04,citem,citem_1003,,,,,,,118,
HKMDS,202004,T0503,M050301,2019,05,citem,citem_1003,,,,,,,118.3,
HKMDS,202004,T0503,M050301,2019,06,citem,citem_1003,,,,,,,118.5,
HKMDS,202004,T0503,M050301,2019,07,citem,citem_1003,,,,,,,118.8,
HKMDS,202004,T0503,M050301,2019,08,citem,citem_1003,,,,,,,118.9,
HKMDS,202004,T0503,M050301,2019,09,citem,citem_1003,,,,,,,119.2,
HKMDS,202004,T0503,M050301,2019,10,citem,citem_1003,,,,,,,119.2,
HKMDS,202004,T0503,M050301,2019,11,citem,citem_1003,,,,,,,118.9,
HKMDS,202004,T0503,M050301,2019,12,citem,citem_1003,,,,,,,119.1,
HKMDS,202004,T0503,M050301,2020,01,citem,citem_1003,,,,,,,119.5,
HKMDS,202004,T0503,M050301,2020,02,citem,citem_1003,,,,,,,120,
HKMDS,202004,T0504,M050402,,,citem,citem_01,,,,,,,100,
HKMDS,202004,T0504,M050401,2017,,citem,citem_01,,,,,,,104.2,
HKMDS,202004,T0504,M050401,2018,,citem,citem_01,,,,,,,106.5,
HKMDS,202004,T0504,M050401,2019,,citem,citem_01,,,,,,,109.3,
HKMDS,202004,T0504,M050401,2018,12,citem,citem_01,,,,,,,107.8,
HKMDS,202004,T0504,M050401,2019,01,citem,citem_01,,,,,,,107.5,
HKMDS,202004,T0504,M050401,2019,02,citem,citem_01,,,,,,,108.4,
HKMDS,202004,T0504,M050401,2019,03,citem,citem_01,,,,,,,108,
HKMDS,202004,T0504,M050401,2019,04,citem,citem_01,,,,,,,109.1,
HKMDS,202004,T0504,M050401,2019,05,citem,citem_01,,,,,,,108.8,
HKMDS,202004,T0504,M050401,2019,06,citem,citem_01,,,,,,,109.2,
HKMDS,202004,T0504,M050401,2019,07,citem,citem_01,,,,,,,109.8,
HKMDS,202004,T0504,M050401,2019,08,citem,citem_01,,,,,,,109.9,
HKMDS,202004,T0504,M050401,2019,09,citem,citem_01,,,,,,,109.9,
HKMDS,202004,T0504,M050401,2019,10,citem,citem_01,,,,,,,110,
HKMDS,202004,T0504,M050401,2019,11,citem,citem_01,,,,,,,110,
HKMDS,202004,T0504,M050401,2019,12,citem,citem_01,,,,,,,110.5,
HKMDS,202004,T0504,M050401,2020,01,citem,citem_01,,,,,,,111.1,
HKMDS,202004,T0504,M050401,2020,02,citem,citem_01,,,,,,,110.3,
HKMDS,202004,T0504,M050402,,,citem,citem_02,,,,,,,20.85,
HKMDS,202004,T0504,M050401,2017,,citem,citem_02,,,,,,,106.5,
HKMDS,202004,T0504,M050401,2018,,citem,citem_02,,,,,,,110.2,
HKMDS,202004,T0504,M050401,2019,,citem,citem_02,,,,,,,114.8,
HKMDS,202004,T0504,M050401,2018,12,citem,citem_02,,,,,,,111.3,
HKMDS,202004,T0504,M050401,2019,01,citem,citem_02,,,,,,,112,
HKMDS,202004,T0504,M050401,2019,02,citem,citem_02,,,,,,,113.8,
HKMDS,202004,T0504,M050401,2019,03,citem,citem_02,,,,,,,113,
HKMDS,202004,T0504,M050401,2019,04,citem,citem_02,,,,,,,113,
HKMDS,202004,T0504,M050401,2019,05,citem,citem_02,,,,,,,113.6,
HKMDS,202004,T0504,M050401,2019,06,citem,citem_02,,,,,,,115,
HKMDS,202004,T0504,M050401,2019,07,citem,citem_02,,,,,,,115.5,
HKMDS,202004,T0504,M050401,2019,08,citem,citem_02,,,,,,,115.9,
HKMDS,202004,T0504,M050401,2019,09,citem,citem_02,,,,,,,116.1,
HKMDS,202004,T0504,M050401,2019,10,citem,citem_02,,,,,,,116.3,
HKMDS,202004,T0504,M050401,2019,11,citem,citem_02,,,,,,,116.2,
HKMDS,202004,T0504,M050401,2019,12,citem,citem_02,,,,,,,116.6,
HKMDS,202004,T0504,M050401,2020,01,citem,citem_02,,,,,,,118.4,
HKMDS,202004,T0504,M050401,2020,02,citem,citem_02,,,,,,,118.9,
HKMDS,202004,T0504,M050402,,,citem,citem_0201,,,,,,,13.98,
HKMDS,202004,T0504,M050401,2017,,citem,citem_0201,,,,,,,106.6,
HKMDS,202004,T0504,M050401,2018,,citem,citem_0201,,,,,,,109.5,
HKMDS,202004,T0504,M050401,2019,,citem,citem_0201,,,,,,,111.9,
HKMDS,202004,T0504,M050401,2018,12,citem,citem_0201,,,,,,,110.4,
HKMDS,202004,T0504,M050401,2019,01,citem,citem_0201,,,,,,,111,
HKMDS,202004,T0504,M050401,2019,02,citem,citem_0201,,,,,,,111.8,
HKMDS,202004,T0504,M050401,2019,03,citem,citem_0201,,,,,,,111.4,
HKMDS,202004,T0504,M050401,2019,04,citem,citem_0201,,,,,,,111.6,
HKMDS,202004,T0504,M050401,2019,05,citem,citem_0201,,,,,,,111.7,
HKMDS,202004,T0504,M050401,2019,06,citem,citem_0201,,,,,,,111.8,
HKMDS,202004,T0504,M050401,2019,07,citem,citem_0201,,,,,,,112,
HKMDS,202004,T0504,M050401,2019,08,citem,citem_0201,,,,,,,112.1,
HKMDS,202004,T0504,M050401,2019,09,citem,citem_0201,,,,,,,112.2,
